0.71, 0x132b0700,  0.0281908,267.417,  0.0308921,1
0.71, 0x132cabb0,  0.0293425,267.417,  0.0308921,1
0.78, 0x2b42a2e0,  0.05841,266.95,  0.0626368,1
0.81, 0x2b40a1b0,  0.0876074,266.75,  0.0917459,1
0.77, 0x485c3c40,  0.0527523,267.017,  0.0571158,1
0.75, 0x1329c050,  0.0459308,267.15,  0.0471031,1
0.76, 0x1328f200,  0.0485877,267.083,  0.0519413,1
0.83, 0x2b400200,  0.105947,266.617,  0.107684,1
0.8, 0x485de020,  0.0817432,266.817,  0.0844033,1
0.84, 0x2b412da0,  0.10928,266.55,  0.116296,1
0.79, 0x1329ef00,  0.0656474,266.883,  0.0685144,1
0.79, 0x13293470,  0.0628234,266.883,  0.0685144,1
0.8, 0x132991b0,  0.0742343,266.817,  0.0844033,1
0.8, 0x132a1da0,  0.0838712,266.817,  0.0844033,1
0.87, 0x2b401620,  0.140848,266.35,  0.144789,1
0.84, 0x485cf700,  0.115035,266.55,  0.116296,1
0.88, 0x2b40ff00,  0.145593,266.283,  0.155194,1
0.88, 0x2b418ae0,  0.151271,266.283,  0.155194,1
0.82, 0x132c4e70,  0.0920403,266.683,  0.0995034,1
0.82, 0x132aaa10,  0.0972142,266.683,  0.0995034,1
0.85, 0x485cc860,  0.116444,266.483,  0.125346,1
0.89, 0x2b404470,  0.162094,266.217,  0.166062,1
0.89, 0x2b407310,  0.163768,266.217,  0.166062,1
0.89, 0x2b43bbb0,  0.155218,266.217,  0.166062,1
0.83, 0x132a7ae0,  0.104928,266.617,  0.107684,1
0.83, 0x132c1fd0,  0.107273,266.617,  0.107684,1
0.83, 0x132bc180,  0.100758,266.617,  0.107684,1
0.86, 0x485db180,  0.132496,266.417,  0.134841,1
0.86, 0x485e9bb0,  0.132342,266.417,  0.134841,1
0.83, 0x132bf020,  0.10468,266.617,  0.107684,1
0.9, 0x2b432fd0,  0.17166,266.15,  0.192805,1
0.9, 0x2b41ba10,  0.19225,266.15,  0.192805,1
0.9, 0x2b42d180,  0.166565,266.15,  0.192805,1
0.84, 0x3d318860,  0.108244,266.55,  0.116296,1
0.9, 0x2b427440,  0.174833,266.15,  0.192805,1
0.87, 0x485b5310,  0.13731,266.35,  0.144789,1
0.91, 0x2b40d050,  0.202793,266.083,  0.20545,1
0.85, 0x3d327180,  0.11918,266.483,  0.125346,1
0.85, 0x132b92e0,  0.121459,266.483,  0.125346,1
0.85, 0x132b35a0,  0.125287,266.483,  0.125346,1
0.88, 0x485b81b0,  0.147046,266.283,  0.155194,1
0.88, 0x485bdf00,  0.149997,266.283,  0.155194,1
0.88, 0x485bb050,  0.150651,266.283,  0.155194,1
0.92, 0x2b4245a0,  0.206943,266.017,  0.218594,1
0.86, 0x132a4c40,  0.134355,266.417,  0.134841,1
0.89, 0x485ae200,  0.165956,266.217,  0.166062,1
0.93, 0x2b435e70,  0.220047,265.95,  0.23224,1
0.93, 0x2b415c40,  0.229344,265.95,  0.23224,1
0.93, 0x2b430020,  0.218954,265.95,  0.23224,1
0.87, 0x132b6440,  0.143302,266.35,  0.144789,1
0.87, 0x132c7d10,  0.136131,266.35,  0.144789,1
0.89, 0x485af620,  0.162328,266.217,  0.166062,1
0.94, 0x2b438d10,  0.239245,265.883,  0.24639,1
0.94, 0x2b421700,  0.242796,265.883,  0.24639,1
0.88, 0x132ad860,  0.146963,266.283,  0.155194,1
0.9, 0x485c0da0,  0.1673,266.15,  0.192805,1
0.9, 0x485b2470,  0.16624,266.15,  0.192805,1
0.9, 0x3d31e5a0,  0.179191,266.15,  0.192805,1
0.93, 0x485d82e0,  0.228312,265.95,  0.23224,1
0.98, 0x2b41e860,  0.296311,265.617,  0.308077,1
0.91, 0x3d301310,  0.195595,266.083,  0.20545,1
0.92, 0x3d332d10,  0.213869,266.017,  0.218594,1
0.92, 0x3d32cfd0,  0.206889,266.017,  0.218594,1
0.95, 0x485c9a10,  0.256923,265.817,  0.261047,1
0.96, 0x485d25a0,  0.275491,265.75,  0.276213,1
0.96, 0x485c6ae0,  0.273653,265.75,  0.276213,1
0.97, 0x485e6d10,  0.289491,265.683,  0.291889,1
0.94, 0x3d312ae0,  0.2428,265.883,  0.24639,1
0.94, 0x3d2fe470,  0.238982,265.883,  0.24639,1
0.95, 0x3d321440,  0.248228,265.817,  0.261047,1
0.95, 0x3d30fc40,  0.256125,265.817,  0.261047,1
0.99, 0x485d5440,  0.323003,265.55,  0.324778,1
0.99, 0x485e3e70,  0.308332,265.55,  0.324778,1
1, 0x485e0fd0,  0.327163,265.483,  0.362778,1
0.96, 0x3d30cda0,  0.266326,265.75,  0.276213,1
0.97, 0x3d32fe70,  0.287006,265.683,  0.291889,1
0.97, 0x3d307050,  0.279812,265.683,  0.291889,1
0.98, 0x3d315a10,  0.305233,265.617,  0.308077,1
0.98, 0x3d3041b0,  0.307566,265.617,  0.308077,1
0.98, 0x3d2fb620,  0.296958,265.617,  0.308077,1
0.99, 0x3d309f00,  0.309959,265.55,  0.324778,1
1, 0x3d335bb0,  0.342992,265.483,  0.362778,1
1, 0x3d2fa200,  0.336345,265.483,  0.362778,1
1.01, 0x3d3242e0,  0.370394,265.417,  0.381351,1
1.01, 0x3d31b700,  0.368365,265.417,  0.381351,1
1.01, 0x3d32a020,  0.379775,265.417,  0.381351,1
0.58, 0x1ec7f050,  0.002846,268.283,  0.00295746,1
0.69, 0x1d77a620,  0.0191476,267.55,  0.0203719,1
0.69, 0x1ec99440,  0.0180687,267.55,  0.0203719,1
0.71, 0x1ec72200,  0.0282073,267.417,  0.0308921,1
0.72, 0x1ec7c1b0,  0.0317469,267.35,  0.0344963,1
0.83, 0x1d797860,  0.105392,266.617,  0.107684,1
0.65, 0x23969f00,  0.012011,267.817,  0.0121007,1
0.73, 0x1ec9c2e0,  0.0366009,267.283,  0.0383918,1
0.66, 0x2395a200,  0.0127298,267.75,  0.0138753,1
0.85, 0x1d791ae0,  0.120464,266.483,  0.125346,1
0.85, 0x1d7a6180,  0.122167,266.483,  0.125346,1
0.66, 0x2c97ca10,  0.012965,267.75,  0.0138753,1
0.76, 0x1ec84da0,  0.0504485,267.083,  0.0519413,1
0.76, 0x1ec8da10,  0.0473179,267.083,  0.0519413,1
0.76, 0x1ec76470,  0.0491644,267.083,  0.0519413,1
0.87, 0x1d780310,  0.135055,266.35,  0.144789,1
0.69, 0x239641b0,  0.0199396,267.55,  0.0203719,1
0.78, 0x1ec73620,  0.0608611,266.95,  0.0626368,1
0.7, 0x23967050,  0.0236598,267.483,  0.0275674,1
0.79, 0x1ec79310,  0.0627261,266.883,  0.0685144,1
0.79, 0x1ecaad10,  0.0666803,266.883,  0.0685144,1
0.79, 0x1ec965a0,  0.0660848,266.883,  0.0685144,1
0.79, 0x1eca2020,  0.067508,266.883,  0.0685144,1
0.89, 0x1d786050,  0.161798,266.217,  0.166062,1
0.89, 0x1d77d470,  0.165431,266.217,  0.166062,1
0.8, 0x1ec81f00,  0.0832862,266.817,  0.0844033,1
0.8, 0x1eca7e70,  0.0795204,266.817,  0.0844033,1
0.91, 0x1d7a32e0,  0.203771,266.083,  0.20545,1
0.91, 0x1d779200,  0.196143,266.083,  0.20545,1
0.91, 0x1d7831b0,  0.193965,266.083,  0.20545,1
0.92, 0x1d788f00,  0.210714,266.017,  0.218594,1
0.92, 0x1d7b1d10,  0.212376,266.017,  0.218594,1
0.92, 0x1d78bda0,  0.207248,266.017,  0.218594,1
0.74, 0x2398fe70,  0.0399053,267.217,  0.0425902,1
0.75, 0x2398cfd0,  0.0440536,267.15,  0.0471031,1
0.95, 0x1d794a10,  0.246736,265.817,  0.261047,1
0.95, 0x1d78ec40,  0.251557,265.817,  0.261047,1
0.95, 0x1d7abfd0,  0.253327,265.817,  0.261047,1
0.87, 0x1ec8aae0,  0.143507,266.35,  0.144789,1
0.77, 0x2395b620,  0.0547005,267.017,  0.0571158,1
0.96, 0x1d7a9020,  0.273823,265.75,  0.276213,1
0.96, 0x1d7b4bb0,  0.266176,265.75,  0.276213,1
0.77, 0x23975a10,  0.055867,267.017,  0.0571158,1
0.88, 0x1ec87c40,  0.152916,266.283,  0.155194,1
0.88, 0x1ec90860,  0.153035,266.283,  0.155194,1
0.97, 0x1d79a700,  0.279255,265.683,  0.291889,1
0.9, 0x1ecadbb0,  0.184967,266.15,  0.192805,1
0.79, 0x2396cda0,  0.068438,266.883,  0.0685144,1
0.79, 0x23972ae0,  0.0633021,266.883,  0.0685144,1
0.99, 0x1d7a0440,  0.309418,265.55,  0.324778,1
0.8, 0x23992d10,  0.076053,266.817,  0.0844033,1
0.92, 0x1ec93700,  0.21605,266.017,  0.218594,1
1, 0x1d79d5a0,  0.325794,265.483,  0.362778,1
1, 0x1d7aee70,  0.354731,265.483,  0.362778,1
0.81, 0x23961310,  0.0896622,266.75,  0.0917459,1
0.81, 0x2397e5a0,  0.0911491,266.75,  0.0917459,1
0.81, 0x23981440,  0.088671,266.75,  0.0917459,1
0.93, 0x1ec9f180,  0.230534,265.95,  0.23224,1
0.94, 0x1eca4fd0,  0.241194,265.883,  0.24639,1
0.82, 0x2395e470,  0.0973365,266.683,  0.0995034,1
0.83, 0x23978860,  0.102023,266.617,  0.107684,1
0.83, 0x2396fc40,  0.100052,266.617,  0.107684,1
0.83, 0x2398a020,  0.104599,266.617,  0.107684,1
0.82, 0x2c991020,  0.0979416,266.683,  0.0995034,1
0.85, 0x23995bb0,  0.119129,266.483,  0.125346,1
0.86, 0x239842e0,  0.126226,266.417,  0.134841,1
0.84, 0x2c98b2e0,  0.114117,266.55,  0.116296,1
0.84, 0x2c99cbb0,  0.116021,266.55,  0.116296,1
0.84, 0x2c96b1b0,  0.115342,266.55,  0.116296,1
0.84, 0x2c96e050,  0.114748,266.55,  0.116296,1
0.85, 0x2c98e180,  0.123275,266.483,  0.125346,1
0.85, 0x2c982700,  0.118492,266.483,  0.125346,1
0.86, 0x2c961200,  0.126454,266.417,  0.134841,1
0.86, 0x2c973da0,  0.130611,266.417,  0.134841,1
0.86, 0x2c965470,  0.128533,266.417,  0.134841,1
0.9, 0x2397b700,  0.187274,266.15,  0.192805,1
0.87, 0x2c999d10,  0.138679,266.35,  0.144789,1
0.87, 0x2c968310,  0.135796,266.35,  0.144789,1
0.87, 0x2c97f860,  0.137298,266.35,  0.144789,1
0.88, 0x2c962620,  0.145597,266.283,  0.155194,1
0.88, 0x2c970f00,  0.147835,266.283,  0.155194,1
0.89, 0x2c996e70,  0.159704,266.217,  0.166062,1
0.94, 0x23987180,  0.240323,265.883,  0.24639,1
0.9, 0x2c988440,  0.176376,266.15,  0.192805,1
0.91, 0x2c976c40,  0.199965,266.083,  0.20545,1
0.91, 0x2c979ae0,  0.204761,266.083,  0.20545,1
1, 0x2c993fd0,  0.331441,265.483,  0.362778,1
1, 0x2c9855a0,  0.336961,265.483,  0.362778,1
0.51, 0x3ea6d700,  0.000543389,268.75,  0.000655044,1
0.63, 0x3ea6a860,  0.00904971,267.95,  0.00906959,1
0.65, 0x3ea50470,  0.0114811,267.817,  0.0121007,1
0.7, 0x3ea79180,  0.0218664,267.483,  0.0275674,1
0.72, 0x31005020,  0.0334088,267.35,  0.0344963,1
0.78, 0xd76be70,  0.0574128,266.95,  0.0626368,1
0.77, 0x30feac40,  0.053084,267.017,  0.0571158,1
0.8, 0x30ff95a0,  0.0747497,266.817,  0.0844033,1
0.81, 0x31007fd0,  0.0869508,266.75,  0.0917459,1
0.82, 0x30fedae0,  0.095597,266.683,  0.0995034,1
0.79, 0x3ea4c200,  0.0637785,266.883,  0.0685144,1
0.79, 0x3ea87bb0,  0.0636117,266.883,  0.0685144,1
0.79, 0x3ea561b0,  0.0651395,266.883,  0.0685144,1
0.84, 0xd757700,  0.115497,266.55,  0.116296,1
0.8, 0x3ea4d620,  0.0791462,266.817,  0.0844033,1
0.8, 0x3ea84d10,  0.0751061,266.817,  0.0844033,1
0.85, 0x30ffc440,  0.124485,266.483,  0.125346,1
0.82, 0x3ea762e0,  0.0918152,266.683,  0.0995034,1
0.82, 0x3ea5bf00,  0.0984308,266.683,  0.0995034,1
0.86, 0xd745f00,  0.12931,266.417,  0.134841,1
0.82, 0x3ea7c020,  0.0934802,266.683,  0.0995034,1
0.82, 0x3ea5eda0,  0.092557,266.683,  0.0995034,1
0.87, 0x30fdc310,  0.144643,266.35,  0.144789,1
0.86, 0xd7401b0,  0.13077,266.417,  0.134841,1
0.88, 0x30fdf1b0,  0.1516,266.283,  0.155194,1
0.88, 0x30fd5200,  0.146541,266.283,  0.155194,1
0.88, 0x30fe7da0,  0.149931,266.283,  0.155194,1
0.88, 0x30fe2050,  0.145913,266.283,  0.155194,1
0.88, 0x30fd6620,  0.152948,266.283,  0.155194,1
0.84, 0x3ea53310,  0.114467,266.55,  0.116296,1
0.84, 0x3ea59050,  0.108708,266.55,  0.116296,1
0.89, 0x3100ae70,  0.159174,266.217,  0.166062,1
0.88, 0xd736200,  0.154834,266.283,  0.155194,1
0.88, 0xd751a10,  0.153197,266.283,  0.155194,1
0.88, 0xd73a470,  0.150594,266.283,  0.155194,1
0.9, 0x30fe4f00,  0.175824,266.15,  0.192805,1
0.9, 0x30fff2e0,  0.18694,266.15,  0.192805,1
0.9, 0x3100dd10,  0.190724,266.15,  0.192805,1
0.86, 0x3ea61c40,  0.129102,266.417,  0.134841,1
0.85, 0x3534d180,  0.124408,266.483,  0.125346,1
0.85, 0x3535bbb0,  0.118536,266.483,  0.125346,1
0.89, 0xd737620,  0.160697,266.217,  0.166062,1
0.91, 0x30fd9470,  0.197495,266.083,  0.20545,1
0.87, 0x3ea81e70,  0.143829,266.35,  0.144789,1
0.92, 0x30ff0a10,  0.218399,266.017,  0.218594,1
0.9, 0xd7602e0,  0.18294,266.15,  0.192805,1
0.9, 0xd771bb0,  0.182286,266.15,  0.192805,1
0.92, 0x30ff3860,  0.209191,266.017,  0.218594,1
0.9, 0xd763180,  0.170649,266.15,  0.192805,1
0.9, 0xd766020,  0.176433,266.15,  0.192805,1
0.91, 0xd76ed10,  0.196104,266.083,  0.20545,1
0.87, 0x35324470,  0.142125,266.35,  0.144789,1
0.87, 0x3533e860,  0.135551,266.35,  0.144789,1
0.94, 0x31002180,  0.240013,265.883,  0.24639,1
0.9, 0x3ea7efd0,  0.181592,266.15,  0.192805,1
0.9, 0x3ea64ae0,  0.172802,266.15,  0.192805,1
0.9, 0x3ea705a0,  0.168574,266.15,  0.192805,1
0.92, 0xd748da0,  0.209179,266.017,  0.218594,1
0.88, 0x35341700,  0.149775,266.283,  0.155194,1
0.92, 0xd743050,  0.207042,266.017,  0.218594,1
0.88, 0x3532a1b0,  0.147213,266.283,  0.155194,1
0.93, 0xd74bc40,  0.22707,265.95,  0.23224,1
0.89, 0x35358d10,  0.164865,266.217,  0.166062,1
0.93, 0xd754860,  0.227764,265.95,  0.23224,1
0.89, 0x35332da0,  0.161764,266.217,  0.166062,1
0.92, 0x3ea73440,  0.211385,266.017,  0.218594,1
0.97, 0x30ff6700,  0.284989,265.683,  0.291889,1
0.97, 0x31010bb0,  0.281189,265.683,  0.291889,1
0.9, 0x3534a2e0,  0.186126,266.15,  0.192805,1
0.9, 0x3532ff00,  0.179168,266.15,  0.192805,1
0.9, 0x35320200,  0.16616,266.15,  0.192805,1
0.9, 0x35327310,  0.18969,266.15,  0.192805,1
0.9, 0x35355e70,  0.184151,266.15,  0.192805,1
0.9, 0x35350020,  0.170618,266.15,  0.192805,1
0.9, 0x3532d050,  0.174959,266.15,  0.192805,1
0.94, 0x3ea67a10,  0.243941,265.883,  0.24639,1
0.91, 0x3533ba10,  0.201869,266.083,  0.20545,1
0.96, 0xd73d310,  0.263902,265.75,  0.276213,1
0.92, 0x35321620,  0.210254,266.017,  0.218594,1
0.94, 0x353445a0,  0.245489,265.883,  0.24639,1
0.94, 0x35338ae0,  0.239955,265.883,  0.24639,1
0.99, 0xd75a5a0,  0.31092,265.55,  0.324778,1
1, 0xd75d440,  0.342117,265.483,  0.362778,1
0.97, 0x35347440,  0.289601,265.683,  0.291889,1
0.97, 0x35335c40,  0.276629,265.683,  0.291889,1
1.01, 0xd768fd0,  0.379502,265.417,  0.381351,1
1.02, 0xd74eae0,  0.397363,265.35,  0.400448,1
1, 0x35352fd0,  0.329927,265.483,  0.362778,1
0.6, 0x17e6bae0,  0.00464778,268.15,  0.00565032,1
0.73, 0x17e54620,  0.0356505,267.283,  0.0383918,1
0.69, 0x4491bbb0,  0.0199308,267.55,  0.0203719,1
0.71, 0x448f2da0,  0.0302684,267.417,  0.0308921,1
0.71, 0x448e4470,  0.0308397,267.417,  0.0308921,1
0.75, 0x393edf00,  0.0431178,267.15,  0.0471031,1
0.75, 0x393de200,  0.0440767,267.15,  0.0471031,1
0.81, 0x17e62f00,  0.0877787,266.75,  0.0917459,1
0.81, 0x17e7a440,  0.0878981,266.75,  0.0917459,1
0.82, 0x17e88e70,  0.0928454,266.683,  0.0995034,1
0.74, 0x448fe860,  0.0410282,267.217,  0.0425902,1
0.75, 0x4490d180,  0.0426641,267.15,  0.0471031,1
0.75, 0x448ea1b0,  0.0464485,267.15,  0.0471031,1
0.75, 0x448ed050,  0.0454991,267.15,  0.0471031,1
0.76, 0x448e7310,  0.0496319,267.083,  0.0519413,1
0.8, 0x393df620,  0.0828906,266.817,  0.0844033,1
0.8, 0x393e2470,  0.0699897,266.817,  0.0844033,1
0.77, 0x448e0200,  0.0559369,267.017,  0.0571158,1
0.8, 0x393eb050,  0.0691338,266.817,  0.0844033,1
0.77, 0x448e1620,  0.0559411,267.017,  0.0571158,1
0.87, 0x17e53200,  0.143679,266.35,  0.144789,1
0.78, 0x448f8ae0,  0.0592769,266.95,  0.0626368,1
0.82, 0x39413e70,  0.0923221,266.683,  0.0995034,1
0.83, 0x393fc860,  0.0998666,266.617,  0.107684,1
0.9, 0x17e65da0,  0.191953,266.15,  0.192805,1
0.9, 0x17e5a310,  0.168193,266.15,  0.192805,1
0.85, 0x2daa4200,  0.120799,266.483,  0.125346,1
0.85, 0x2dab6da0,  0.119603,266.483,  0.125346,1
0.84, 0x393f0da0,  0.112426,266.55,  0.116296,1
0.84, 0x393e5310,  0.111518,266.55,  0.116296,1
0.81, 0x44912fd0,  0.086661,266.75,  0.0917459,1
0.84, 0x3940e020,  0.112058,266.55,  0.116296,1
0.82, 0x44901700,  0.0921328,266.683,  0.0995034,1
0.85, 0x393ff700,  0.124581,266.483,  0.125346,1
0.85, 0x39416d10,  0.12511,266.483,  0.125346,1
0.82, 0x44907440,  0.0946265,266.683,  0.0995034,1
0.92, 0x17e80180,  0.21202,266.017,  0.218594,1
0.92, 0x17e8ebb0,  0.210207,266.017,  0.218594,1
0.86, 0x3940b180,  0.130359,266.417,  0.134841,1
0.93, 0x17e5d1b0,  0.224333,265.95,  0.23224,1
0.93, 0x17e775a0,  0.223274,265.95,  0.23224,1
0.84, 0x4490a2e0,  0.115246,266.55,  0.116296,1
0.84, 0x44910020,  0.112408,266.55,  0.116296,1
0.94, 0x17e85fd0,  0.24618,265.883,  0.24639,1
0.94, 0x17e6ea10,  0.232361,265.883,  0.24639,1
0.88, 0x2daab310,  0.152952,266.283,  0.155194,1
0.94, 0x17e71860,  0.238763,265.883,  0.24639,1
0.88, 0x2dab9c40,  0.152337,266.283,  0.155194,1
0.85, 0x449045a0,  0.121377,266.483,  0.125346,1
0.95, 0x17e60050,  0.248993,265.817,  0.261047,1
0.89, 0x2dac85a0,  0.164292,266.217,  0.166062,1
0.86, 0x448fba10,  0.127379,266.417,  0.134841,1
0.86, 0x448eff00,  0.129047,266.417,  0.134841,1
0.89, 0x393f3c40,  0.156551,266.217,  0.166062,1
0.96, 0x17e57470,  0.262428,265.75,  0.276213,1
0.96, 0x17e8bd10,  0.263176,265.75,  0.276213,1
0.9, 0x2dac5700,  0.188673,266.15,  0.192805,1
0.9, 0x2daae1b0,  0.183358,266.15,  0.192805,1
0.9, 0x2dadfbb0,  0.178563,266.15,  0.192805,1
0.9, 0x2dad4020,  0.169325,266.15,  0.192805,1
0.9, 0x39419bb0,  0.192155,266.15,  0.192805,1
0.97, 0x17e68c40,  0.276293,265.683,  0.291889,1
0.97, 0x17e7d2e0,  0.281418,265.683,  0.291889,1
0.9, 0x393f6ae0,  0.191455,266.15,  0.192805,1
0.9, 0x394025a0,  0.166393,266.15,  0.192805,1
0.97, 0x17e83020,  0.285589,265.683,  0.291889,1
0.9, 0x39405440,  0.168852,266.15,  0.192805,1
0.88, 0x44918d10,  0.149758,266.283,  0.155194,1
0.91, 0x2dab3f00,  0.194338,266.083,  0.20545,1
0.91, 0x2daa5620,  0.199347,266.083,  0.20545,1
0.91, 0x2daa8470,  0.198966,266.083,  0.20545,1
0.98, 0x17e74700,  0.292972,265.617,  0.308077,1
0.89, 0x448f5c40,  0.161225,266.217,  0.166062,1
0.92, 0x2dab1050,  0.216279,266.017,  0.218594,1
0.9, 0x44915e70,  0.17251,266.15,  0.192805,1
0.93, 0x393f9a10,  0.22081,265.95,  0.23224,1
0.94, 0x2dad1180,  0.237279,265.883,  0.24639,1
0.95, 0x2dad9e70,  0.251359,265.817,  0.261047,1
0.98, 0x2dacb440,  0.307598,265.617,  0.308077,1
0.98, 0x2dac2860,  0.299106,265.617,  0.308077,1
0.98, 0x393e81b0,  0.295334,265.617,  0.308077,1
0.98, 0x39410fd0,  0.29665,265.617,  0.308077,1
0.99, 0x394082e0,  0.317205,265.55,  0.324778,1
1, 0x2dad6fd0,  0.328492,265.483,  0.362778,1
1, 0x2dabcae0,  0.333891,265.483,  0.362778,1
1.01, 0x2dadcd10,  0.380582,265.417,  0.381351,1
1.01, 0x2dabfa10,  0.376484,265.417,  0.381351,1
1.02, 0x2dace2e0,  0.384047,265.35,  0.400448,1
0.5, 0x14fa0200,  0.000309256,268.817,  0.000507137,1
0.56, 0x14faa1b0,  0.001909,268.417,  0.00201005,1
0.61, 0x4c0f45a0,  0.00647731,268.083,  0.00665438,1
0.69, 0x14fbba10,  0.0180867,267.55,  0.0203719,1
0.7, 0x14faff00,  0.0256842,267.483,  0.0275674,1
0.7, 0x14fa4470,  0.0239811,267.483,  0.0275674,1
0.71, 0x14fa1620,  0.0306446,267.417,  0.0308921,1
0.72, 0x14fd5e70,  0.0310769,267.35,  0.0344963,1
0.72, 0x1b998440,  0.0321079,267.35,  0.0344963,1
0.79, 0x2342fda0,  0.0654194,266.883,  0.0685144,1
0.79, 0x4c0e5c40,  0.0650703,266.883,  0.0685144,1
0.8, 0x4c108d10,  0.0816825,266.817,  0.0844033,1
0.8, 0x4c100020,  0.0779859,266.817,  0.0844033,1
0.81, 0x4c102fd0,  0.0905122,266.75,  0.0917459,1
0.81, 0x14fb8ae0,  0.0872261,266.75,  0.0917459,1
0.82, 0x4c0f1700,  0.0962915,266.683,  0.0995034,1
0.81, 0x1b99e180,  0.0911579,266.75,  0.0917459,1
0.81, 0x1b97e050,  0.0909102,266.75,  0.0917459,1
0.81, 0x1b9a1020,  0.0883736,266.75,  0.0917459,1
0.82, 0x14fd8d10,  0.0923269,266.683,  0.0995034,1
0.82, 0x14fa7310,  0.0972547,266.683,  0.0995034,1
0.82, 0x14fca2e0,  0.0947873,266.683,  0.0995034,1
0.84, 0x4c10bbb0,  0.115749,266.55,  0.116296,1
0.83, 0x1b9a9d10,  0.101607,266.617,  0.107684,1
0.84, 0x14fdbbb0,  0.113377,266.55,  0.116296,1
0.84, 0x14fc1700,  0.115586,266.55,  0.116296,1
0.84, 0x14fb2da0,  0.112233,266.55,  0.116296,1
0.84, 0x14fad050,  0.107999,266.55,  0.116296,1
0.84, 0x14fbe860,  0.115269,266.55,  0.116296,1
0.84, 0x14fc7440,  0.109907,266.55,  0.116296,1
0.85, 0x4c0e2da0,  0.11686,266.483,  0.125346,1
0.85, 0x4c0d4470,  0.120646,266.483,  0.125346,1
0.85, 0x4c0ee860,  0.121403,266.483,  0.125346,1
0.84, 0x1b971200,  0.109355,266.55,  0.116296,1
0.84, 0x1b989ae0,  0.113665,266.55,  0.116296,1
0.84, 0x1b983da0,  0.111211,266.55,  0.116296,1
0.85, 0x14fcd180,  0.125209,266.483,  0.125346,1
0.86, 0x4c0fa2e0,  0.12798,266.417,  0.134841,1
0.86, 0x4c0fd180,  0.134396,266.417,  0.134841,1
0.85, 0x1b986c40,  0.119554,266.483,  0.125346,1
0.86, 0x14fd0020,  0.126972,266.417,  0.134841,1
0.87, 0x4c0d7310,  0.135921,266.35,  0.144789,1
0.89, 0x2342a050,  0.155617,266.217,  0.166062,1
0.87, 0x4c0e8ae0,  0.144061,266.35,  0.144789,1
0.86, 0x1b972620,  0.133202,266.417,  0.134841,1
0.86, 0x1b978310,  0.134617,266.417,  0.134841,1
0.86, 0x1b97b1b0,  0.133605,266.417,  0.134841,1
0.88, 0x4c0eba10,  0.146592,266.283,  0.155194,1
0.88, 0x4c0dd050,  0.145361,266.283,  0.155194,1
0.88, 0x4c0d1620,  0.1508,266.283,  0.155194,1
0.9, 0x23424310,  0.182107,266.15,  0.192805,1
0.87, 0x1b9acbb0,  0.138169,266.35,  0.144789,1
0.9, 0x23458bb0,  0.186214,266.15,  0.192805,1
0.87, 0x1b9a6e70,  0.139413,266.35,  0.144789,1
0.87, 0x1b98f860,  0.142197,266.35,  0.144789,1
0.87, 0x1b9955a0,  0.139243,266.35,  0.144789,1
0.88, 0x14fd2fd0,  0.148853,266.283,  0.155194,1
0.88, 0x1b99b2e0,  0.152933,266.283,  0.155194,1
0.88, 0x1b9a3fd0,  0.146733,266.283,  0.155194,1
0.91, 0x2343e700,  0.201472,266.083,  0.20545,1
0.89, 0x1b98ca10,  0.160906,266.217,  0.166062,1
0.89, 0x1b992700,  0.165459,266.217,  0.166062,1
0.9, 0x4c0da1b0,  0.18601,266.15,  0.192805,1
0.9, 0x4c0d0200,  0.173186,266.15,  0.192805,1
0.92, 0x23435ae0,  0.208069,266.017,  0.218594,1
0.92, 0x2341d200,  0.21806,266.017,  0.218594,1
0.9, 0x14fb5c40,  0.169514,266.15,  0.192805,1
0.9, 0x14fc45a0,  0.186815,266.15,  0.192805,1
0.92, 0x2341e620,  0.214964,266.017,  0.218594,1
0.9, 0x1b980f00,  0.189845,266.15,  0.192805,1
0.9, 0x1b975470,  0.183484,266.15,  0.192805,1
0.93, 0x2342cf00,  0.226892,265.95,  0.23224,1
0.93, 0x2344d020,  0.222128,265.95,  0.23224,1
0.95, 0x234271b0,  0.249333,265.817,  0.261047,1
0.95, 0x4c0f7440,  0.253418,265.817,  0.261047,1
0.96, 0x234415a0,  0.262394,265.75,  0.276213,1
0.97, 0x23421470,  0.278256,265.683,  0.291889,1
0.96, 0x4c0dff00,  0.275029,265.75,  0.276213,1
0.96, 0x4c105e70,  0.272684,265.75,  0.276213,1
0.99, 0x2344ffd0,  0.320812,265.55,  0.324778,1
0.99, 0x2344a180,  0.308871,265.55,  0.324778,1
1, 0x23432c40,  0.361262,265.483,  0.362778,1
1.01, 0x23452e70,  0.378918,265.417,  0.381351,1
1.02, 0x23444440,  0.384264,265.35,  0.400448,1
1.03, 0x2343b860,  0.415056,265.283,  0.42007,1
1.05, 0x23455d10,  0.452484,265.15,  0.460881,1
1.05, 0x234472e0,  0.460431,265.15,  0.460881,1
1.07, 0x23438a10,  0.484747,265.017,  0.503769,1
0.63, 0x3b96de70,  0.00782704,267.95,  0.00906959,1
0.7, 0x3b95f440,  0.0251929,267.483,  0.0275674,1
0.74, 0x3b950ae0,  0.041311,267.217,  0.0425902,1
0.74, 0x3b968020,  0.0392629,267.217,  0.0425902,1
0.76, 0x3b945050,  0.0503599,267.083,  0.0519413,1
0.7, 0x2e73dae0,  0.0205868,267.483,  0.0275674,1
